0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78947,0,0,0,0,27.8947,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,1.05263,2.10526,0,0,0,2.63158,6.8421,0,0,0,4.73684,11.0526,0,0,0,1.05263,5.78947,0,0,0,1.05263,1.05263,0,0,0,2.63158,0,0,0,0,4.21053,0.526316,0,0,0,4.73684,1.05263,0,0,0,4.21053,0,0,0,0,3.15789,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7368,0,0,0,0,85.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.526316,0,1.05263,1.57895,0.526316,0.526316,0.526316,3.15789,1.57895,0,0.526316,0,0,2.63158,0,0.526316,0,0,0.526316,0.526316,0,0.526316,0,0,0.526316,2.63158,0,1.57895,0.526316,0,0.526316,0,4.21053,1.57895,0,1.57895,0,0.526316,0,0,0.526316,0,1.05263,1.57895,0.526316,1.05263,0,0.526316,0.526316,2.10526,0,0,0,0,0,0,0,1.05263,0,0,0,0,1.57895,0,0,1.05263,0,4.21053,0,0,3.15789,2.63158,0.526316,0.526316,6.31579,0,0.526316,0.526316,0,2.10526,0,1.05263,4.73684,0,1.57895,0,2.10526,1.57895,0,0.526316,0,3.15789,5.26316,0,0,1.57895,0,0,0,2.10526,2.63158,0,0.526316,0,1.05263,0,0,2.63158,0,2.10526,0,1.05263,0,1.05263,0,0,1.57895,1.57895,1.57895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.15789,0,0,0,0,1.57895,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684,0,0,0,0,7.36842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2632,0,0,0,0,13.1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,2.63158,0,0,0,1.57895,14.7368,0,0,0,0.526316,22.6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,3.15789,0,0,0,0,7.36842,0,0,0,0,0.526316,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.21053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2106,0,0,0,0,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3684,0,0,0,0,5.26316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.57895,0.526316,0,0,0,6.8421,3.15789,0,0,0,4.73684,1.57895,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,21.5789,6.31579,0,0,0,24.2105,5.26316,0,0,0,3.68421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21053,0,0,0,0,8.42105,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,2.10526,0,0,0,0,1.57895,0,0,0,0,0,0,0
0,0,0,3.15789,0,0,0,0,0.526316,0,0,0,0,3.68421,1.05263,0,0,0,0,0.526316,0,0,0,0.526316,0,0,0,0,4.73684,0,0,0,0,1.05263,0,0,0,0,25.7895,0,0,0,0,4.21053,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,4.21053,0,0,0,0,27.8947,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,2.10526,0,0,0,0,6.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36842,1.57895,0,0,0.526316,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368,3.15789,0,0,0,0.526316,6.31579,0,0,0,0.526316,1.05263,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,22.6316,3.68421,0,0,0,4.73684,7.36842,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5789,0,0,0,0,5.78947,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368,0,0,0,0,3.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0.526316,0,0,0,0,0,0,0,6.31579,0,0,0,0,0,0,1.57895,0,0,0,0,2.63158,0,0,0,0,38.9474,0,0,0,0,0.526316,0,0,12.1053,0,1.57895,0,11.0526,0,0,0.526316,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,1.05263,0,0,9.47368,2.10526,0,3.15789,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,1.05263,0,3.15789,0
0,0.526316,0,0,1.57895,0,0,0,5.26316,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,8.94737,0,0,1.57895,0,0,0,0.526316,0,0,0,0,5.26316,1.05263,0,0,0,0,0,0,0,0,2.10526,0,0,0,0,0,0,4.73684,0,0,4.73684,0,0,0,0,21.5789,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,3.15789,0,0.526316,0,0,3.68421,0.526316,0,0,0,2.10526,0,0,0,0,2.63158,3.15789,0,0,0,3.68421,0,0,0,1.05263,12.1053,2.63158,1.57895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,2.10526,0,0,0,0,3.15789,0,0,0,0.526316,2.63158,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,16.8421,0,0,0,0,2.63158,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3158,0,0,0,0,19.4737,0,0,0,0,7.89474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2105,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.526316,0,0,0,0,2.10526,0,0,0,2.63158,1.05263,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,2.63158,0,0,0,11.0526,1.57895,0,0,0,24.7368,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,7.89474,0,0,0,0,23.6842,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21053,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.21053,3.68421,0,0,0,0,5.78947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,2.10526,0,0,0.526316,0,4.21053,0,0,0.526316,0,3.68421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5263,0,0,1.05263,0,1.05263,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7368,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,2.10526,1.05263,4.21053,3.15789,0,2.10526,0,2.10526,2.10526,0,1.57895,0.526316,1.57895,0.526316,0,1.05263,0,0.526316,0,1.57895,0,0,0,8.42105
0,0,0,0,0,0,0,0,1.57895,0,0,0,0,2.63158,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,46.8422,3.15789,0,0,0,13.6842,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7895,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.526316,0,0.526316,0,0,0,0,1.05263,0,0,0,1.05263,0,0,0,1.05263,1.05263,0.526316,0,0,0.526316,0,1.05263,0,1.05263,1.05263,0,2.63158,0,3.68421,0,1.05263,0,0,1.57895,0,2.63158,0,0,7.89474,0,2.10526,0,0,1.05263,0.526316,1.05263,1.05263,0,0,0,1.05263,0,2.10526,0,0,0,0,1.05263,0,0,8.94737,0,0,1.57895,0,3.15789,0,2.63158,0,0,1.57895,0,0.526316,0,0.526316,1.05263,0.526316,1.57895,0,0,2.63158,0,3.68421,0.526316,0.526316,2.63158,0,4.21053,0,0,3.15789,0,0,0.526316,0,2.63158,0,3.68421,0,0,0,1.05263,1.57895,1.05263,0,0,0,2.10526,0.526316,0.526316,0,0,3.68421,0.526316,0,0,0,0.526316,0,0,1.05263,0.526316,1.57895
0,0,0,1.05263,0.526316,0,0,1.57895,0.526316,0,0,1.57895,2.63158,0.526316,2.10526,0,2.63158,2.10526,0,1.57895,0.526316,0.526316,1.05263,0,0.526316,0,0,0,0,0,0,0,0,0.526316,1.05263,0,1.57895,0,1.57895,0.526316,0,2.63158,0,0.526316,0,0,1.57895,1.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26316,0,0,0,0,0,0,0,0,0,0,0,1.05263,1.05263,0,0,0,0,0,0.526316,0.526316,0,0,0,0,4.73684,0,1.05263,0,1.05263,2.10526,0,0,0,0,0,0,1.05263,1.05263,0,2.10526,0,1.57895,0,2.63158,2.10526,2.10526,5.26316,0,1.57895,2.10526,2.63158,1.57895,1.57895,4.73684,4.21053,1.05263,3.68421,5.26316,1.57895,2.63158,0,1.57895
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89474,0,0,0,0,24.2105,0,0,0,0,6.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68421,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6842,0,0,0,0,3.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3158,0,0,0,0,24.7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36842,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6842,0,0,0,0,3.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3158,0,0,0,0,24.7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36842,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,42.1053,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,5.26316,0,6.8421,0,0,0,0,0,0,0,0,6.31579,0,0,0,1.05263,1.05263,0,0,0,0,0,0,0,1.57895,9.47368,1.05263,9.47368,1.57895,0,0,0,0.526316,1.05263,0,0,0.526316,0.526316,1.57895,0,0,2.10526,0,0,0,0,0,0,0.526316
0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7368,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.63158,2.10526,2.63158,0.526316,0,0.526316,1.05263,5.26316,0,0,0,1.57895,3.15789,0,0.526316,2.63158,2.10526,6.8421,1.05263,0,0,0.526316,4.21053,2.63158,0.526316,0.526316,1.57895,0.526316,0.526316,0,0,4.73684,1.05263,0,0.526316,0,3.15789,4.21053,0,0.526316,0,2.63158,2.10526,0,1.05263,0.526316,4.21053,2.10526,0.526316,0,0,1.57895,0,0,0,0,1.57895,0,0,0,0,1.05263,0,0,0,0,0.526316,0,0,0,0,1.57895,0,0,0,2.10526,2.10526,0,0,0,1.05263,1.57895,0,0,0,0.526316,1.57895,0,0.526316,0,0,0.526316,0,0,0,0,0.526316,0,0,0,0.526316,0.526316,1.05263,0,0,0,1.57895,0.526316,0,0,0.526316,2.10526,0,0,0,0.526316,2.10526,0.526316,0,0,0,1.57895,0.526316,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89474,1.57895,0,0,0,24.7368,1.57895,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,46.8422,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.57895,2.63158,0,0.526316,0,0,0,1.05263,0,0,0.526316,1.05263,3.15789,0,0,0,0,1.57895,0,1.05263,0.526316,3.68421,1.05263,1.05263,0,0.526316,1.57895,1.05263,0,0,0,1.57895,0,0,0.526316,0,3.15789,0.526316,0,0,0,2.10526,0.526316,0,1.57895,1.05263,2.63158,1.57895,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,0,0,0,0,0.526316,0,0,0.526316,0,0.526316,0,1.05263,0,0,2.10526,0,0,0,0.526316,2.10526,0,0,0,0.526316,4.21053,0,0,1.05263,1.57895,4.21053,0,0,0,0,1.05263,1.57895,0.526316,0,3.68421,4.21053,0.526316,1.05263,0.526316,1.05263,0,0.526316,0,1.57895,1.57895,0.526316,0.526316,0.526316,1.05263,4.21053,1.05263,0,1.57895,1.05263,1.57895,5.78947,2.63158,2.10526
0,0,0,0,0,0,0,0,0,0,0,0,0,6.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,51.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15789,0,0,0,0,0,0,0,0,0,0,0,0
0,1.57895,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,1.05263,0,0,0,0,0,2.10526,0,0,0,0.526316,1.05263,0,0.526316,0,0,0,0,4.73684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,0,8.94737,0,1.05263,0,0,46.3158,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36842,0,0.526316,0,0,16.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0.526316,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.05263,0.526316,0.526316,0.526316,0,0,0,0.526316,0.526316,1.57895,0.526316,0,0,0,2.10526,1.05263,1.57895,0,0,0,0.526316,0,1.05263,0.526316,4.21053,0.526316,0,0.526316,0,4.21053,0,0.526316,0.526316,0,1.57895,0,2.10526,0,0,1.57895,0,4.73684,0,0,1.05263,0,1.05263,0.526316,0,2.10526,0,3.68421,0,2.10526,3.68421,0,1.05263,0,3.15789,0,0,8.42105,0,0,0,0,3.68421,0,0,0,0,0,0,0,0,0.526316,2.63158,0,0.526316,0,0,2.63158,0,3.68421,0.526316,0.526316,2.10526,0,4.73684,0,0,2.63158,0,0,0.526316,0,0.526316,0,1.57895,0.526316,0,0,0.526316,0,0.526316,0,1.57895,0,1.05263,0,0,0,0,3.15789,0.526316,0.526316,0.526316,0,1.05263,0.526316,0,1.05263,0.526316,1.05263
0,1.57895,1.57895,0,0,0.526316,0,0.526316,0,0,0.526316,2.10526,0.526316,0,0.526316,0,0,0.526316,2.63158,0.526316,0,1.05263,0,0,1.05263,1.05263,5.26316,0,0.526316,0,0.526316,5.26316,0,1.05263,1.05263,0,6.31579,0,8.42105,0,0,2.10526,0,3.68421,0,0,0,0,0.526316,0,0,1.05263,0,2.63158,0,0,1.57895,0,4.21053,0,1.05263,1.05263,0,12.1053,0,0.526316,1.05263,0,0,0,3.15789,0,0,0,0,0,0,0,1.57895,0,0.526316,0.526316,0,1.05263,0,1.57895,0,0,5.78947,0,2.63158,0,0,1.57895,0,0.526316,1.57895,0,0,0,0.526316,0.526316,0,0.526316,0,0,0,0,0,0,0.526316,0,0,1.57895,0,0,0,0,0,0,0,0,0,0.526316,0,0.526316
0,0.526316,0,1.57895,0.526316,0,0.526316,0,0,4.21053,0,0,0,5.78947,1.05263,0,0,0.526316,0.526316,0,0,0,0,0,0,0,2.10526,0,2.63158,0,3.68421,0.526316,0,2.10526,0,0,13.6842,0,3.68421,1.05263,0,0,0,1.57895,3.15789,0,2.63158,0,1.05263,0,1.05263,0,0,0,0,0,1.57895,0,0,0,1.57895,0,0,26.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,1.57895,0,1.57895,0,0,1.05263,0,4.21053,0.526316,0,0,0.526316,0,0,0,0,0,0.526316,0,0,0.526316,0,0.526316,0,0,0.526316,0,1.57895,0.526316,0,0.526316,0,0.526316,0,0.526316,0.526316,0,0
0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0.526316,0,0,0,0,0,0.526316,0,1.05263,0,0.526316,0,0,0,0,6.31579,0,0,1.05263,0,2.10526,0,0,0.526316,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21053,0,5.78947,0,4.21053,2.10526,0,24.7368,0,0,0.526316,0,1.57895,0,1.05263,0.526316,0,0,0,0,0,0,2.63158,0,0,0,0,7.36842,0,0,0,0,5.26316,0,5.26316,0,0,5.26316,0,0,0,0,0,0,0.526316,0,0,4.73684,0,0,0,0,2.10526,0,0,0,0,1.57895,0,1.05263,0.526316,0,0,0,1.05263,1.57895,0,0,0,1.05263
0,0,0,0,0,0,0,0,0,0,0,0,0,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0
0,3.68421,0,2.10526,0.526316,0,0,0,1.05263,2.10526,0,0.526316,0,2.63158,2.63158,0,0,0,2.10526,0.526316,0,5.78947,0.526316,7.36842,1.05263,0,1.57895,0,2.10526,0,0,3.68421,0,1.05263,0,0,0,0,11.0526,1.05263,0,2.10526,0,3.15789,0,0,7.36842,0,2.10526,0.526316,0.526316,0,0,1.57895,0,0,0,0,2.10526,0,0,0,0,7.89474,0,0,1.05263,0,0.526316,0,0.526316,2.10526,0,0.526316,0,0.526316,0,0,2.10526,0,0,0,1.05263,0,0,0,0,0,1.05263,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,1.05263,0,0,0,1.57895,0.526316,0,0,0,0,0,0,0.526316,0,0.526316,3.15789,0.526316
0,0,0,0,0,0,0,0,0,0,0,0,0,6.8421,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,15.7895,0,0,0,0,12.6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1579,0,0,0,0,4.73684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6316,0,0,0,0,18.4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,11.0526,0,0,0,0,1.05263,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68421,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,3.15789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15789,0,0,0,0,73.6843,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526316,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05263,0,0,0,0,0,0,0,0,0,0,0,0
