0,0,0,0,0,2.10616,92.5787,5.31514,0,0,0,0,0,1.4459,2.40538,4.48491,11.3502,38.4908,38.0846,3.36581,0.372362,0,0,1.06341,3.71084,9.1471,19.9904,22.1916,5.08146,18.2367,11.4954,4.09873,1.38349,3.6008
0,1.06185,17.2861,2.94192,5.31548,6.24658,48.6609,6.63947,0.651468,0.113584,7.64385,3.43881,0.634439,1.84813,4.2803,10.2396,9.85395,30.665,1.49095,0.659461,0.627204,10.2826,29.4184,18.0176,10.8804,7.79985,12.5567,16.7027,1.48218,6.31751,9.60673,8.33416,6.59009,1.71211
0,0,0,0,0,4.10211,95.8979,0,0,0,0,0,0,0,0,0.521445,12.5116,83.4119,3.22299,0.331986,0,0,0,0,0,1.15956,3.77135,15.973,50.9418,21.3222,4.69734,2.13479,0,0
0,0,0.147941,0,0.540551,22.8787,59.1848,11.7309,4.29612,0.688316,0.177545,0.35509,1.21397,1.85393,4.60385,9.89903,12.7768,21.945,18.3314,16.9272,8.85233,2.42187,1.17461,4.46446,7.70149,17.1614,3.91491,5.4863,0.849791,10.7439,16.7343,19.9825,5.30864,7.65232
0,10.3552,11.6599,0.838587,0.161879,2.71242,41.5065,21.6999,4.32682,1.16574,2.65798,2.91498,5.81917,3.3394,10.5693,5.50364,16.0612,22.5523,11.5917,9.6261,10.4242,1.31597,3.19697,12.3069,20.4249,18.2262,16.4221,10.9208,2.03541,4.02166,3.26253,4.47807,3.49554,4.4059
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.60319,98.3634,0.0334024,0,0,0,0,0,0.0403211,4.23046,3.59095,37.8626,37.0445,9.87106,6.81936,0.206817,0.333952,0
0,0.305633,1.32523,0.13739,3.07719,17.6511,45.9646,21.41,5.09984,3.18933,1.33635,0.503324,5.41222,3.74679,4.52405,5.37902,8.37472,15.444,13.327,9.55966,13.8416,8.53366,11.8572,3.87792,8.11518,10.9348,19.327,14.7165,1.47194,8.55838,10.743,7.63314,10.062,4.56025
0,6.06347,2.8479,3.30575,0.929872,10.0985,47.4255,10.1596,2.8762,5.5842,5.42408,5.28502,14.0636,7.05562,3.93033,8.21695,9.40613,24.057,17.4945,6.78239,2.73452,2.3912,3.86775,10.7729,11.8965,10.3856,17.0932,14.4866,3.10036,19.425,4.11975,2.44493,3.59873,2.6765
0,0,0,0,0,7.8212,92.1788,0,0,0,0,0,0,0,0.183864,2.65252,14.9748,80.9312,1.25762,0,0,0,0,0,0,0.0911074,0.565196,8.15022,58.9394,23.1644,5.84285,2.78384,0.462996,0
0,21.3267,6.53,0.933514,1.4196,5.7229,42.891,7.7854,3.645,1.71308,0.649259,7.38351,6.51147,2.04278,5.01845,11.8704,5.99836,21.6912,7.06998,2.55604,10.3392,23.9287,2.97341,8.90391,7.46333,11.7331,11.9477,7.20626,9.48056,6.22479,8.31352,11.3625,11.1833,6.18102
0,1.87833,4.12166,0.0787761,0.302663,3.15604,41.3345,34.0882,12.2382,0.99674,0.925192,0.879656,0.120201,6.36891,13.2785,8.76334,5.1484,17.1328,8.81854,18.6083,10.8306,3.09928,7.83122,5.51025,16.2172,30.6982,20.5049,13.0366,0.659052,1.18815,5.89806,1.39364,1.19066,3.70326
0,0.0793223,0.417085,1.4975,1.70865,30.5138,41.2253,8.3512,3.87207,10.594,1.34867,0.392392,7.6383,9.56958,1.04397,5.41919,3.13129,10.9115,1.46243,2.2533,1.46452,37.6648,19.4412,5.26065,0.735341,1.95039,9.84606,1.02974,0.131805,7.81556,48.1595,5.75423,6.16622,13.1505
0,1.52523,0,0,0.895396,27.4723,47.5143,13.6872,7.01604,1.64893,0.0796173,0.161027,6.62785,5.87821,4.86736,6.86393,16.5416,15.6431,7.06989,18.8571,10.021,3.2564,4.37365,12.998,9.65535,11.8792,6.16145,3.39151,1.51202,8.48611,15.1931,13.982,6.62221,10.1191
0,0,0,0,0,12.6445,86.5891,0.766397,0,0,0,0,0,0,1.31156,10.2477,26.9853,43.4569,13.662,3.76455,0.57203,0,0,0.0593631,1.71942,1.92185,7.57419,10.6728,14.1952,29.4239,21.707,8.09726,4.62907,0
0,30.4813,4.73403,0.00788154,0.0107212,5.22484,24.1741,14.8676,2.66299,0.0293266,0.0781109,17.7291,2.39668,6.41559,5.77525,7.499,6.90781,37.5202,11.0563,8.20394,1.72652,9.56355,2.93515,4.1807,1.36677,21.2023,36.2336,7.63972,0.0717107,3.10131,3.77739,3.51517,6.5425,12.3688
0,1.65659,2.77106,8.16638,5.44664,16.4086,46.617,11.7005,6.01658,0.773501,0.29,0.153075,5.10641,4.93279,6.59836,11.8602,7.9767,22.009,15.8442,8.38855,7.95498,4.97053,4.35832,7.60523,13.223,10.6645,10.9136,5.98551,4.34995,9.14206,7.91971,12.3261,13.488,4.38218
0,0,0,0,0,3.65475,86.1261,2.92844,7.29075,0,0,0,0,0.203416,7.52446,1.93006,15.2631,32.1938,14.7471,18.4579,7.32611,0,2.35397,4.83427,4.95056,0.964358,9.66075,30.6926,20.5651,9.81024,9.16849,7.77487,1.57873,0
0,0.705894,0,0.527152,0.999679,19.5149,50.3209,11.1817,10.6056,3.64527,0.209816,2.28899,6.68622,7.59594,4.96721,3.73723,12.7762,14.3824,7.45243,18.404,7.88406,7.76232,8.35196,5.95306,16.5767,7.89928,4.3861,2.88546,4.07909,12.766,16.342,16.8317,4.26072,8.01991
0,0.373407,0,0,5.26813,31.3796,57.401,5.3404,0,0,0,0.237422,2.55525,3.33658,3.60931,8.80808,21.0853,28.0295,10.1512,11.442,6.41897,4.56379,0,1.03376,1.56041,5.42416,7.14292,9.66485,4.58969,7.70009,15.4772,14.655,21.3593,11.3927
0,1.01174,1.81126,0,0.466714,6.59607,62.6453,24.5836,1.52579,0,0.194813,1.16473,4.01678,0.643715,2.29509,5.73131,9.68859,26.0042,17.5934,14.2666,11.4678,6.91845,1.37415,3.64241,8.61265,11.6374,12.4805,27.9366,6.57932,8.23843,9.09891,4.37207,5.4683,1.93349
0,2.5348,4.12917,0.244422,0.236973,5.11091,41.833,28.913,12.4544,1.18178,1.46781,1.89375,0.294171,6.66281,9.58184,9.50651,6.01406,15.0604,10.258,17.4049,10.2401,4.18417,10.7931,5.70074,13.3818,27.5051,24.4425,9.29957,1.42126,2.651,9.07913,2.74103,0.578918,3.19894
0,0,0,0,0,2.02012,97.9799,0,0,0,0,0,0,0,0,5.71472,38.5976,54.1017,1.395,0,0.121158,0.0699126,0,2.98315,3.12658,3.76675,4.26429,6.77551,11.3929,21.0462,25.9134,8.30393,8.51535,3.91193
0,9.27283,15.3474,2.92335,6.42386,7.82464,21.3795,16.9403,3.2473,5.43744,7.56858,3.63482,6.20862,8.52789,3.99357,13.5505,18.7447,16.9151,10.463,6.35956,8.17066,1.78483,5.28152,8.41341,22.9663,12.998,11.6192,4.61836,1.06679,4.08853,7.11224,10.279,8.68316,8.15495
0,0,0,0,0,0,92.2716,7.72843,0,0,0,0,0,0,0,3.92021,21.3162,50.0751,13.6961,3.42927,3.90703,3.65615,0,3.46084,3.58926,9.40787,14.4393,18.12,7.92339,20.244,9.64891,6.60501,4.48515,2.07631
0,3.61398,2.62592,16.6066,5.80132,5.16967,35.5646,16.1035,9.82177,1.77649,0.768321,2.14778,2.73141,3.58195,2.14788,12.6537,9.00623,26.8777,4.98122,3.666,2.67256,1.34651,30.3348,15.0843,7.79466,14.9151,14.1675,5.11811,0.129992,2.60914,13.2213,14.9165,11.041,1.00234
0,8.57265,0.116485,0.303825,10.2781,10.2781,37.0707,0,0,0,0,33.3802,10.0778,10.352,0.348685,42.0052,0.0524849,37.0474,0.116485,0,0,0,0,2.05385,1.65294,0,4.68163,8.76834,26.4874,17.5866,7.83268,0.025284,20.3701,10.5413
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.104112,98.3839,1.51197,0,0,0,0,0,0,0,0,1.31502,88.0819,10.6031,0,0,0,0
0,0,0,0,0,0.537918,99.4621,0,0,0,0,0,0,0,0,4.32416,14.6493,67.0079,14.0187,0,0,0,0,0.274067,1.58526,0.739469,1.70586,9.99917,16.1338,38.5721,12.9393,6.68408,2.53702,8.82984
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.211974,4.46547,90.3938,4.42194,0.506869,0,0,0
0,0.778408,0,0,0,0,99.0389,0,0,0,0,0.182696,0,0,0,0,1.61251,80.043,17.3834,0,0,0,0.961104,0,0,0,0.0904989,3.57936,80.9918,14.6875,0.650845,0,0,0
0,0,0,0,0,0.0459019,99.9541,0,0,0,0,0,0,0,0,0,0,64.8955,33.8756,0,0,0,1.22894,0,0,0,0.157533,8.28137,59.7549,31.7144,0.0459019,0,0.0459019,0
0,0.839931,9.38987,0,0,27.5431,59.1709,2.53662,0,0,0.111005,0.408656,0,0,0.212817,6.19517,27.0172,26.0489,24.8842,15.4846,0.15717,0,0,0.236151,0.512433,14.5414,4.77897,18.7386,13.9674,22.7624,7.09477,6.35043,10.7273,0.290253
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.5021,0.497925,0,0,0,0,0,0,0,0.532269,20.439,60.4966,16.1803,2.35184,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.446947,99.4426,0.110476,0,0,0,0,0,1.58099,3.84356,7.65309,34.1028,35.804,8.94654,3.50313,2.33707,2.22877,0
0,0,0,0,0,0,99.5571,0,0,0.442931,0,0,0,0,0.442931,0,0.740765,68.9357,29.8806,0,0,0,0,0.867162,0.857603,0,2.84097,28.1549,44.3474,14.6462,7.84276,0,0,0.442931
0,0.00864183,0.0345673,0,0,0,99.8926,0.0382468,0,0,0,0.0259255,6.00696,0.0382468,0,0,0.0440621,57.2157,36.5685,0,0,0,0.126505,0,3.65281,2.2642,2.72168,1.9212,68.3431,19.057,0.841909,1.19813,0,0
0,14.2605,6.51552,0.362335,3.38386,4.42876,41.1792,16.4859,0.0860991,1.19859,2.98618,9.11298,4.32024,3.72915,13.9847,6.61945,7.08808,23.1506,3.70041,4.94668,12.0459,7.81944,12.5954,2.88751,4.50843,17.0101,22.8221,13.8427,4.37806,6.0002,4.68091,8.55763,4.35198,10.9603
0,0,0,0,0,0.199363,99.8006,0,0,0,0,0,0,0,0,0,0,99.5303,0.370064,0.0996813,0,0,0,0.214237,0.904367,2.85366,3.49473,6.79754,36.9137,33.798,7.13126,4.0873,3.80522,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.37717,97.7994,0.823452,0,0,0,0,0,0,0.106066,0.868125,13.8598,67.4409,16.4235,1.3016,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.4746,89.3109,5.21453,0,0,0,0,0,0,0,3.14742,26.4442,53.9377,14.3584,2.1124,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.1528,94.0511,2.79609,0,0,0,0,0,0.507805,0.384028,4.40798,33.7735,35.5842,19.9417,4.96733,0.433437,0,0
0,0,0,0,0,11.7282,84.5988,3.67302,0,0,0,0,0,0,0,2.48652,18.1016,45.0816,25.0125,7.37513,1.75664,0.185981,0,0,1.33586,3.62787,9.34485,9.0739,4.80948,13.76,24.4,20.3965,13.2515,0
0,0,0,0,0,8.29242,85.2285,6.47909,0,0,0,0,0,0,10.0636,19.951,19.1179,27.6977,15.7886,6.31153,1.06962,0,0,1.13781,1.11736,2.51183,16.8757,37.5795,9.30423,11.9271,7.55989,3.29575,5.97329,2.71755
0,0,0,0,0,0,61.8375,38.1624,0,0,0,0,0,0,0,3.14978,27.0046,56.4126,13.1276,0.305361,0,0,0,1.24332,8.74961,25.6579,30.7672,20.1439,3.69656,2.02098,2.83429,1.19615,3.28883,0.401336
0,0,0,0,0,8.20985,87.5702,4.21997,0,0,0,0,0,0,0,3.52429,15.059,38.5057,30.4444,10.7444,1.72226,0,0,0.0882628,1.24384,4.48831,14.7817,14.2182,5.17096,12.796,21.4142,16.3947,9.40387,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.60718,96.4149,1.97795,0,0,0,0,0,0.27222,1.53473,5.44835,21.7822,44.442,22.2222,1.67398,2.62428,0,0
0,0,0,0,0,2.04972,86.1141,11.8362,0,0,0,0,0,0,0,5.56011,19.6969,32.4785,20.5361,15.0913,6.6372,0,0,3.58719,5.71802,5.63087,14.2145,17.8878,14.3952,10.1562,9.70187,8.9842,4.13376,5.59048
0,0,0,0,0,0,62.558,37.442,0,0,0,0,0,0,0,2.03319,30.2537,53.8211,12.6673,1.22471,0,0,0,1.44892,6.86406,23.47,31.6558,20.2599,3.69276,3.32933,2.66727,2.93594,3.22289,0.453099
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.114214,99.8858,0,0,0,0,0,0,0,0,0.0986504,13.6271,82.9891,3.28516,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5.8937,31.3377,54.0814,8.3521,0.335141,0,0,0
0,0,0,0,0,2.7895,51.4472,45.7633,0,0,0,0,0,0,0,4.38153,22.5748,48.5796,13.2341,8.27376,2.95622,0,0,3.7902,7.93365,19.6178,22.7886,27.3045,5.42587,3.08529,2.18598,4.51047,2.48621,0.871405
0,0,0,0,0,0.0786842,99.9213,0,0,0,0,0,0,0,0,0,1.74342,96.5639,1.69271,0,0,0,0,0,0,0,0,14.6288,77.4035,7.2578,0.466311,0.182159,0,0.0614279
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.7987,94.2013,0,0,0,0,0,0,0,0.752121,1.31346,32.5605,57.089,7.9563,0.0908354,0.237818,0,0
0,0,0,0,0,0,75.3516,24.6484,0,0,0,0,0,0,0,3.25706,22.0705,48.898,22.0299,3.74455,0,0,0,0.826356,2.53034,26.794,29.9091,29.0506,4.45466,4.69107,1.02194,0.255656,0,0.466215
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.3173,80.7656,6.90076,1.55743,0.458939,0,0
0,0,0,0,0,0,79.591,20.409,0,0,0,0,0,0,0,0.667875,18.4521,60.454,19.2137,1.21227,0,0,0,0.420392,0.88318,9.15903,31.1115,43.756,8.27309,3.44991,1.87519,0.473941,0.396278,0.201506
0,0,0,0,0,0,99.7517,0.248314,0,0,0,0,0,0,0,0,2.43348,93.4687,4.09785,0,0,0,0,0,0,0.124157,0.400694,11.8737,48.986,38.5163,0.0991077,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.80998,93.1155,3.07454,0,0,0,0,0,0,0,0.594113,14.0901,54.9414,30.0635,0.310874,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.210685,99.7893,0,0,0,0,0,0,0,0,4.07913,13.1566,54.5052,27.533,0.726109,0,0,0
0,0,0,0,0,0,89.2764,7.81384,2.90971,0,0,0,0,0.201801,0.229733,1.48892,6.32855,82.5261,5.09107,2.16816,1.96567,0,0,0,2.15602,4.76113,9.68503,28.8065,29.7259,24.0802,0.670354,0.114866,0,0
0,0,0,0,0,0,76.0737,23.9263,0,0,0,0,0,0,0,6.54891,13.8997,40.6233,22.3501,12.2791,4.29878,0,0,2.72317,14.1753,19.9105,15.0327,25.1885,9.07306,7.27327,4.15823,2.10608,0.359097,0
0,0,0,0,0,0.0971673,99.9028,0,0,0,0,0,0,0,0,0,0,99.6163,0.267329,0.11635,0,0,0,0,0,0,0,4.72326,82.9884,12.021,0.267329,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.74112,8.65134,80.477,10.1305,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.0834441,99.9166,0,0,0,0,0,0,0,0.437599,0.595412,9.63489,56.8229,26.8912,4.45958,1.15842,0,0
0,11.677,9.96327,2.318,1.23095,1.71154,25.8392,14.8548,16.5946,0.423193,10.7765,4.61094,5.32723,6.56269,0.742501,0.992785,0.785425,23.7634,14.6651,5.21131,2.43537,12.6997,26.8145,0.0322158,5.45295,20.897,7.63441,3.10375,1.51273,6.58384,5.2238,1.30866,7.15576,41.0949
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,2.17182,14.3887,59.843,23.4142,0.18217,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.895,0.104978,0,0,0,0,0,0.343045,0,0.801593,13.2459,58.0043,26.7595,0.845663,0,0,0
0,0,0,0,0,0.366233,57.6152,40.0723,1.94618,0,0,0,0,0.496992,2.58988,12.7622,11.8759,25.5708,25.9943,9.14986,5.1417,3.42787,2.99052,2.49324,20.978,22.229,23.2099,16.9155,2.17896,3.75064,2.24416,3.88777,1.13693,0.975936
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.346206,0.883649,12.0831,48.745,31.2536,4.53333,2.15511,0,0
0,0.515517,0,0,0,0.0575911,95.4418,2.17899,0,0,0,1.8061,0.0575911,0.0575911,0.115182,1.58781,5.32303,77.6668,12.1893,2.08317,0.873991,0.0455124,0,0.0575911,0,0.315272,7.89917,21.6291,53.5938,15.0379,1.22016,0.143788,0,0.103103
0,0,0,0,0,0.201496,61.8856,31.6666,6.2464,0,0,0,0,1.42892,1.70929,9.48461,17.0384,25.9968,16.7146,15.5519,3.44913,5.4647,3.16166,3.41616,13.732,18.8302,20.8653,18.7464,2.52544,8.71412,7.42263,4.18968,0.913357,0.644745
0,0,0,0,0,0.0869528,99.913,0,0,0,0,0,0,0,0,0,0.85794,99.1421,0,0,0,0,0,0,2.8578,0,1.37162,3.5731,44.6365,42.4278,3.04276,2.09042,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1.59874,4.7611,14.4833,42.7176,30.1222,2.42095,3.89612,0,0
0,12.5057,5.69911,3.46055,1.59188,2.92563,25.6557,15.5724,14.9709,0.651345,11.6916,5.27508,6.1402,8.22106,0.534,1.73623,1.38611,22.5391,17.4722,4.42926,4.07586,11.2539,22.212,0.180801,7.13061,18.6999,6.91848,5.79723,2.27242,6.11798,5.57025,2.9617,10.1251,34.2255
0,0,0,0,0,0.373662,69.1522,23.3551,7.11908,0,0,0,0,2.33379,2.04169,7.58674,16.3562,30.1478,16.472,8.79248,5.295,7.82673,3.14763,5.57763,8.02604,20.5949,22.8503,18.0229,5.07361,10.1267,7.05999,1.94611,0.593212,0.128664
0,0,0,0,0,0,81.2792,18.7208,0,0,0,0,0,2.761,12.7973,14.7052,23.4297,34.1752,11.9353,0.196394,0,0,0,2.69024,7.59416,12.7769,28.4973,30.2609,7.20415,4.09382,0.610355,4.27612,1.13324,0.86277
0,0,0,0,0,0,42.5722,56.8529,0.574935,0,0,0,0,0,1.6782,5.45647,19.2523,52.2593,18.7819,2.07973,0.49211,0,0,0,2.93535,9.94909,47.2687,32.2657,7.58109,0,0,0,0,0
0,6.50265,8.88982,0.133935,0.976916,8.14761,32.4213,5.19509,4.72296,5.38151,9.94889,17.6793,1.52222,5.80904,4.0967,4.788,20.0113,14.0844,14.9315,14.1479,1.63581,10.1664,8.8067,3.4186,5.71993,10.2808,0.379882,9.24452,3.19804,26.6402,15.9169,10.6989,7.90257,6.59979
0,19.6695,0.0723815,0,0,3.01881,48.8064,18.6194,0,0,0.764192,9.04929,0,0,0,12.1584,34.4121,43.1778,9.76315,0.488554,0,0,0,0.30191,3.06666,11.1416,36.3679,25.0335,3.13007,6.43915,8.48163,4.1082,1.40202,0.527389
0,11.5288,3.20897,0,0.644291,12.1033,27.3839,6.85185,0,0,4.69862,33.5802,0,0.90261,5.86988,5.46842,13.1643,27.7103,22.3355,16.8665,3.71034,3.97216,0,0,4.54695,5.72822,12.7925,14.0318,10.9387,20.9225,14.9906,13.6576,2.27805,0.112978
0,0.296276,0,0,0,0,74.3593,24.1748,0.512554,0,0,0.657039,0,0.135871,0.589646,7.6223,25.9393,52.0607,13.6522,0,0,0,0,0,0.696407,3.94621,23.8306,42.3878,17.0265,8.16895,3.94361,0,0,0
0,4.20586,1.33013,2.29093,0.886663,3.696,80.1992,3.55478,1.70776,0.641972,0.116393,1.37028,1.12706,2.53768,2.18412,4.67731,29.9878,38.4266,10.1644,0.432501,1.69702,5.51416,3.25134,3.04298,2.96328,8.05568,14.6379,20.0373,12.6141,18.7844,11.3628,6.29998,1.42166,0.779999
0,0.749748,4.96554,2.82831,2.30305,22.7002,58.9581,0.913629,3.36647,2.54496,0.570246,0.0997319,4.34704,0.503084,4.54914,5.00217,21.8932,33.5582,17.0902,7.47104,0.359466,2.22041,3.00612,6.1224,2.95123,4.8261,9.95749,14.9878,6.2411,20.942,24.0634,6.56858,2.08238,1.25755
0,0,0,0.0562162,0.550338,21.4529,77.8125,0.047725,0,0.0803692,0,0,0,0.768635,6.42388,11.0513,25.5559,40.3994,12.973,2.78016,0,0.047725,0,0.136585,6.17043,5.06842,2.04452,2.36604,8.17398,28.3588,23.6005,17.6168,6.46399,0
0,2.52995,2.18582,1.36684,0.808704,0.653896,76.3067,11.5256,0.0450737,1.64263,1.54458,1.39018,0.627041,0.277111,0.284365,1.29435,5.81673,42.4206,34.2534,2.81195,0,0.620023,11.5944,5.82959,4.86623,15.8282,18.7084,24.6837,5.62537,7.60318,9.46583,2.45031,2.68589,2.25335
0,0,0,0.18557,2.65198,32.9479,63.0479,0.640665,0.526007,0,0,0,0,0.0212582,4.61742,4.34042,8.50309,37.1437,34.7747,9.9118,0.357655,0.133391,0.196548,0.23796,0.948666,3.00747,3.27058,17.2241,10.1944,21.3025,29.4936,4.3828,9.50271,0.435251
0,2.06569,0.661485,0.231367,0,6.12215,90.1396,0.366977,0.163426,0,0.16755,0.0817129,0.191443,3.50474,0.558899,7.46693,33.0855,46.5733,5.03622,0.16755,0.394031,2.04034,0.980984,1.66367,3.10611,6.0346,8.69851,22.2833,16.1523,19.5557,15.6714,5.31496,0.112025,1.4074
0,0,0,0,23.2935,17.6892,31.2121,8.95346,18.7272,0,0,0.124492,11.922,6.664,0.435346,13.9811,5.63955,23.077,12.8992,15.866,5.32152,0.327508,3.86677,34.9946,10.9516,3.20053,1.67606,4.73133,2.32666,4.45143,10.9955,12.0414,10.276,4.3549
0,7.01407,4.4333,8.82285,0.0881897,9.37731,50.9571,0.0234665,0,2.20763,3.40336,13.6727,32.988,0,2.62684,5.18013,0.794929,39.5678,2.93473,0.340024,0.452066,0,15.1154,0.0548567,6.48477,2.62617,7.2121,9.41508,39.3192,32.207,1.07918,0.832568,0.572804,0.196243
0,0,0,0,23.2972,16.6679,31.3142,7.61908,20.96,0,0,0.141635,9.41965,7.68662,0.802538,12.7047,6.31056,21.6066,12.7707,17.4917,6.2521,1.30258,3.65221,33.5444,11.6721,1.65822,0.835304,6.24053,1.97526,4.76277,10.8226,13.0441,11.0806,4.36401
0,0,0,0,0,0.557199,99.4428,0,0,0,0,0,0,0,0,0,2.53823,91.8496,4.86795,0.497176,0.247056,0,0,0,0.13183,0.247056,1.44596,26.0835,54.4568,13.9901,2.58255,0.752117,0.244228,0.0659151
0,0,0,0,0.235675,1.87925,89.9266,7.90385,0,0.0546118,0,0,0,0,0.0623754,3.53783,1.60579,93.242,0.0623754,1.25397,0.235675,0,0,0.235015,1.11487,0,11.5485,17.5338,54.385,7.52663,2.80281,0,1.9147,2.93866
0,0,0,0.125106,0,0,77.0057,22.0801,0.789027,0,0,0,0.0490832,0.678275,2.37097,19.9003,2.32096,27.1357,3.66423,20.1087,15.8826,4.35969,3.52954,5.40346,7.43152,10.7864,21.2605,21.4891,12.0821,9.26829,6.15749,1.98865,1.39153,2.74097
0,5.41323,4.43765,10.8873,3.81386,8.89741,45.6819,4.024,1.03046,4.07488,4.50465,7.23474,20.337,3.63542,2.45984,8.90921,6.38641,26.304,11.4126,6.49215,4.67081,7.68736,1.70522,3.43431,9.44799,6.56126,7.23963,11.1857,5.94294,8.66478,13.1514,12.4691,12.9527,8.95022
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.1402,83.8598,0,0,0,0,0,0.299608,1.28107,4.65386,14.4619,32.4813,18.2647,10.4104,6.27138,7.86095,3.19148,0.823361
0,0,0,0,0.0179762,0.0179762,99.9461,0.0179762,0,0,0,0,0,0,0,1.87332,40.262,41.4693,7.46865,8.85487,0,0,0.0719049,0,1.79059,2.11333,2.36835,12.9128,55.2376,19.4399,2.26319,0.684948,3.18933,0
0,7.46563,7.54686,10.9654,3.21905,6.66483,38.2597,8.37948,0.742122,3.25154,4.5448,8.96059,13.3232,5.49095,4.23214,5.62881,4.44136,20.6002,14.3172,9.5796,5.36128,13.3758,3.64944,4.99897,8.74772,8.43494,4.57155,3.42791,1.66948,10.3398,11.5429,8.64341,18.3685,19.2549
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5.23596,0,94.7641,0,0,0,0,0,0,0,0,0,0,99.6991,0.300892,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.5779,92.797,4.62509,0,0,0,0,1.62025,1.05557,0.962806,7.04565,34.3831,26.1392,21.3259,4.84227,1.4629,1.16232,0
0,0.69096,1.57523,2.94466,6.11284,7.62528,36.4299,39.0465,2.81025,0.976279,1.20567,0.582439,8.1248,4.5342,7.37131,13.9008,4.20051,12.4922,9.49312,18.7417,2.56146,11.8009,6.77893,7.88022,27.7443,13.3215,7.00059,10.0079,0.882577,4.83453,10.6022,8.02275,6.04734,3.65605
0,0,0,0,0,0.136771,99.4352,0.428063,0,0,0,0,0,0,0.057563,0.20147,26.4284,60.1976,7.55584,1.08401,4.47518,0,0,4.00639,3.29263,3.65441,7.23863,17.6374,27.7645,20.6903,8.77944,4.22828,1.54414,1.16398
0,0,0,0,0,0,67.2936,32.7064,0,0,0,0,0,0,0,0.977565,9.65482,68.8106,18.4535,2.10349,0,0,0,0,5.21828,26.8216,35.0581,22.8974,4.51935,0.753871,3.01356,1.15714,0.560584,0
0,0,0,0,0,0,99.9647,0.0352591,0,0,0,0,0,0,0,0,0,98.3506,1.37114,0.278192,0,0,0,0,0,0.0352591,0.0352591,8.99916,83.6837,6.90867,0.260423,0.0775497,0,0
0,0,0,0,0,0,51.4965,48.5035,0,0,0,0,0,0,0.677357,7.68654,13.0334,50.1065,26.7462,1.74994,0,0,0,0,4.04256,29.6929,40.9518,16.9994,3.86894,0.896009,2.28344,0.984962,0.280047,0
0,0,0,0,0,1.88857,94.4576,3.65376,0,0,0,0,0,5.42207,19.2014,8.55572,10.4721,41.8713,4.079,0.672589,2.00158,5.1639,2.56038,0.238239,0,0.84067,6.67528,24.995,16.1835,37.6876,9.18049,3.65888,0.290846,0.249548
0,0,0,0,0,0,91.4117,7.70455,0.883786,0,0,0,0,0,0,4.8926,14.8268,75.6924,4.58821,0,0,0,0,0.270451,3.81194,2.54358,13.4631,51.2368,18.3007,10.1836,0.0610986,0,0,0.128696
0,0,0,0,0,0,74.158,18.8035,7.0385,0,0,0,0,0,0,1.11997,8.94606,54.2306,32.527,2.24883,0.927585,0,0,4.14735,5.69529,19.4844,13.7908,40.3379,12.7617,3.48525,0.297242,0,0,0
0,0,0,0,0,0,77.1219,16.0413,6.8368,0,0,0,0,0,0,8.13669,24.2712,51.8543,14.145,1.44687,0.146003,0,0,0.117328,11.0265,19.9468,10.7244,28.4411,20.8632,8.30535,0.521139,0.0540542,0,0
0,0,0,0,0,2.67194,84.3431,12.9849,0,0,0,0,0,0,1.18402,1.11245,38.1327,34.0625,20.0451,5.46322,0,0,0,0.633639,0.0507665,2.89504,16.2164,46.1046,14.4917,14.1754,5.155,0.277335,0,0
